Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSDARG00000013224	4.04733264871258	1.65537472835209	2.67005284630011	0	0.878730833714538	1.60096286095829	0.663723154977653	1.64516815328789	4.04733264871258
ENSDARG00000013227	1.25991421174797	0	1.94677240017768	0	0	3.59684917427845	0.821694685734553	1.08931863884838	3.59684917427845
ENSDARG00000013236	3.17294780516643	0.197084086874811	3.33980255346744	2.60223902941978	0	2.12492494316044	0.515109307511918	1.70744396080012	3.33980255346744
ENSDARG00000013240	1.22520149741485	0	1.69839141342801	0	0	3.83228618321903	0.847423038308318	1.08618601891003	3.83228618321903
ENSDARG00000013245	3.18318396935899	3.5515621585226	5.13606888656334	0	2.47304654510149	3.19578191644756	0.517001237196016	2.57952067331285	5.13606888656334
ENSDARG00000013250	4.66450218236097	3.43640146886568	5.41465902396689	2.06026498241038	3.24213159073095	5.72085553728201	0.342127794498537	3.55442036858792	5.72085553728201
ENSDARG00000013252	0	0	3.52200614310783	1.23721003725252	0	2.19283455447617	0.805222111923859	1.10818183525148	3.52200614310783
ENSDARG00000013266	0.138530094988153	0	0	2.48105089242395	0	1.35970388523576	0.879225856688481	0.694072961333764	2.48105089242395
ENSDARG00000013274	2.45887699252933	3.75723227275368	4.73442105235991	2.25375877955596	3.92046967176267	6.70722428556416	0.489363765400872	3.47447811713237	6.70722428556416
ENSDARG00000013279	3.96389503358273	2.29629146954398	4.23884126528101	0.857731835104144	2.44877543650143	3.51057044022376	0.382979290964834	2.52844068160027	4.23884126528101
ENSDARG00000013292	6.38257798063389	0.385998615676132	0	0	0	2.69255597251541	0.903532566385165	1.48066644788723	6.38257798063389
ENSDARG00000013293	0	0	0	0	0	0.866000347276666	1	0.266571478182381	1
ENSDARG00000013295	6.25466612685651	0	0	0	0	0.481897184562817	0.984590794303356	1.10302201510324	6.25466612685651
ENSDARG00000013302	1.8995008770672	1.23422783863419	5.31448148282173	1.13596951712396	3.37149822632875	5.89369551636566	0.560354690669024	2.7728183070015	5.89369551636566
ENSDARG00000013307	9.7277081841412	10.5800032218054	11.236431126739	11.5920741462167	10.0197744559639	10.698488929538	0.098307942841369	9.13611257246366	11.5920741462167
ENSDARG00000013310	1.81529464980776	4.27684866112998	2.6297023591326	0	0	2.43180425457521	0.678417367160303	1.69029532740084	4.27684866112998
ENSDARG00000013312	5.49146842255248	2.5642308427328	4.45421715946562	2.37667018005146	0.476279023135251	5.30204024677595	0.44738141842548	3.01604104187701	5.49146842255248
ENSDARG00000013317	8.09956351203679	8.4153465086494	1.02343279465227	0	3.01564082555399	4.92090079084721	0.594561248177808	3.7242065257025	8.4153465086494
ENSDARG00000013329	4.07170613060709	1.27187323656638	3.66733752885233	0	1.36150168880412	5.78427227461915	0.641357872092463	2.39972124736307	5.78427227461915
ENSDARG00000013333	6.82399997623708	7.32456264589973	6.55303317166373	4.28338806899374	6.83863917436804	6.48958792282728	0.153843039858844	5.49529342854978	7.32456264589973
ENSDARG00000013335	3.63120802692308	6.77412531030785	2.89398672563424	0	5.87223326644489	4.85839369611881	0.490537274565509	3.50292632857063	6.77412531030785
ENSDARG00000013343	4.61809790372487	1.75355661678768	0.543645341859567	0	0	1.83201056274712	0.821172586312481	1.36692614449025	4.61809790372487
ENSDARG00000013346	4.70035548448701	2.58560123275961	4.54847022553541	0.857751737645791	2.08965678433524	5.17379344656045	0.428588109771176	2.91203100301353	5.17379344656045
ENSDARG00000013351	10.5357404774651	10.1172220236146	10.1376361805298	8.16254013268416	8.4625002726586	9.74733442723942	0.114875064805217	8.18254979699955	10.5357404774651
ENSDARG00000013360	5.21603320908297	1.68291572823859	1.79091755091913	1.28497186163667	0	4.10018285361201	0.660317040199063	2.10504832052692	5.21603320908297
ENSDARG00000013371	4.39424062681723	4.20266172876958	4.18366269194045	4.43075173141185	3.49572573004091	6.60609409745784	0.373092717012659	3.95517561763579	6.60609409745784
ENSDARG00000013379	5.50761056593498	4.48232543720989	5.99841123673934	1.577956138665	3.95488361410048	7.23884209625095	0.405396976298304	4.16648943788556	7.23884209625095
ENSDARG00000013382	6.22730312262862	4.82742283867617	6.26559344457213	2.77227608834268	4.65358694034751	6.97204883405813	0.290131695185978	4.57262328054446	6.97204883405813
ENSDARG00000013389	5.54302386800543	2.08188155899882	0	0	0	0	0.924882821774753	1.22139832125414	5.54302386800543
ENSDARG00000013390	1.13761959045469	0.545207294981467	2.60701113950608	0	0	5.0186559372361	0.829044346590344	1.44821975839553	5.0186559372361
ENSDARG00000013397	3.36757766938825	4.20476878482189	3.82398011192892	1.6117899385576	3.54843132247376	6.83012574559033	0.515190541320277	3.41455201629729	6.83012574559033
ENSDARG00000013409	0.981473485125351	0	1.13407436238579	0.83577050190289	0	0	0.679519430594439	0.518691111429782	1.13407436238579
ENSDARG00000013414	6.14140015252775	0	0	0	2.56544071294177	0.215182808244735	0.909446593541311	1.40449575246508	6.14140015252775
ENSDARG00000013415	3.99972063112544	3.49268705357913	2.28156087228754	2.47197428861587	3.3836871528096	3.52720185905303	0.242091504671901	2.77127476602036	3.99972063112544
ENSDARG00000013422	2.68223325765178	8.89592476756786	0	0	0	2.50505377136525	0.883378352120771	2.13808430695795	8.89592476756786
ENSDARG00000013430	4.76587527767271	2.99827982341552	2.29028195576503	8.95210589639467	8.42507673055084	2.91989378798989	0.521913439741317	4.41048955879	8.95210589639467
ENSDARG00000013434	4.14129822685488	2.37893632344903	4.23375586841187	0	2.28235736293425	5.37292445527581	0.514739211758345	2.70343020695488	5.37292445527581
ENSDARG00000013438	0	0	0	0	0	9.25981308797034	1	1.46568758399576	9.25981308797034
ENSDARG00000013441	2.76643084838183	2.1694876382573	0.289507535273355	0	0	3.54825806472174	0.705465277519364	1.35416419487909	3.54825806472174
ENSDARG00000013443	7.03485687826277	3.56497500132734	6.48601256158777	1.72177773849579	3.23255761575588	6.03348938600787	0.40186950019742	4.06793409737641	7.03485687826277
ENSDARG00000013453	0	0	3.64312092046437	0	0.55786881704749	7.20577028336612	0.883399287728906	1.7557370440867	7.20577028336612
ENSDARG00000013457	4.15603257981412	2.32569927169844	5.71499154158171	1.94794849721748	2.95662116371197	5.63599639670979	0.404293154756249	3.30594037221283	5.71499154158171
ENSDARG00000013460	0.688225127327241	0.00935147238709407	0.299343139914913	0	0	1.18498099785971	0.831740805729398	0.430520220459766	1.18498099785971
ENSDARG00000013461	2.58403623366774	1.3989369616556	3.18932027848469	0	0.931519681031614	4.06466689666327	0.601255730869747	1.82424796891038	4.06466689666327
ENSDARG00000013472	2.85929275360021	3.01420494489266	4.6313651432229	0.915093287205638	2.73603720979954	5.83798450439687	0.51503833804083	2.92985945445124	5.83798450439687
ENSDARG00000013475	6.92899765234761	7.10288123638913	7.79591515194615	6.35799195951584	7.2217137732137	7.67835823193887	0.0946555429199232	6.16864479261018	7.79591515194615
ENSDARG00000013476	0.119693485857936	0	2.62867865644629	0	0	3.9146354128017	0.859584770866965	1.07465604656756	3.9146354128017
ENSDARG00000013477	0.980389493622777	2.91828947903451	4.21149516619476	0	0	0	0.814855350947493	1.27500421282851	4.21149516619476
ENSDARG00000013478	4.30677318880724	2.73899195044176	5.24186035217836	3.75567980503999	3.3650487231644	5.46737955906558	0.290030852624806	3.59510920447459	5.46737955906558
ENSDARG00000013491	4.27233939734012	0	0	0	0	0	1	0.75319134247716	4.27233939734012
ENSDARG00000013492	1.51696065989882	0	1.31564273923653	0	0	3.85012941630261	0.852856717639607	1.07651279043965	3.85012941630261
ENSDARG00000013500	5.71414260174916	0.590484175167404	3.16300175418272	0	0.608755317984249	3.43632657224752	0.72704329019739	2.03425053021835	5.71414260174916
ENSDARG00000013505	5.75010334955902	4.01797863507588	4.97486851702004	0.902154638159569	3.06392205681147	5.56786462199803	0.355601548605702	3.51892762388996	5.75010334955902
ENSDARG00000013522	1.60666252434719	1.87543251646415	6.42233273766102	5.48045763014107	0	0.724202333785611	0.698341540358562	2.40106132610823	6.42233273766102
ENSDARG00000013524	0.829171678890201	0	0	0	0	1.4599514198153	0.886411058938509	0.453647736806287	1.4599514198153
ENSDARG00000013526	2.90557310217967	2.58592902301837	1.44715280459751	0	1.08438475247348	2.78881097536688	0.455785328579399	1.60966228374504	2.90557310217967
ENSDARG00000013528	0.380171986279012	0.132246481970247	2.98527872641915	0	0.124423429142011	3.484178098071	0.792081775279181	1.12834007102294	3.484178098071
ENSDARG00000013533	2.66988373492411	0	0.688730917571582	0	0	0.40016409198299	0.918431278837277	0.668172860473709	2.66988373492411
ENSDARG00000013539	1.4076899298032	1.88280227498349	3.71235971377646	0	0.219596656562907	0.522299861442392	0.782758728480545	1.21821530929271	3.71235971377646
ENSDARG00000013542	5.52259176248617	3.32224574136377	5.01722987181194	4.76270375788361	2.57231344522464	4.41013795689627	0.272637499312877	3.6971228621399	5.52259176248617
ENSDARG00000013561	5.98697463670421	6.51932505315449	5.34357898115949	4.84606646180883	7.00576363625458	4.36396805461235	0.227495685198248	4.89902464412746	7.00576363625458
ENSDARG00000013575	3.18288310832729	2.80709006015667	3.92861676829374	0	1.23028972005355	5.90227030800498	0.622217246075276	2.52476674441593	5.90227030800498
ENSDARG00000013576	3.18251210827106	1.19971694010811	2.70687596233083	0	0.804932459308704	2.57531233068744	0.54207007266384	1.57305998191	3.18251210827106
ENSDARG00000013581	3.03067154983879	1.0976445040607	3.05761212222422	0	0	3.42267973631671	0.580099294720646	1.59838674388015	3.42267973631671
ENSDARG00000013582	5.06057476182923	2.54893543966108	4.53001966252308	0.19079056439306	2.17578453423291	6.07683536718074	0.522576996540578	3.01507390376581	6.07683536718074
ENSDARG00000013596	4.26778326720725	1.61282569117555	2.55086718191674	0.516100899055448	0.581565285291707	3.31647856667121	0.598019061088647	1.92051999320094	4.26778326720725
ENSDARG00000013598	0.155722036195519	0.13164216050168	0.96926065815892	0	0	0	0.940704454621518	0.313904187068234	0.96926065815892
ENSDARG00000013607	3.40522249010451	4.1443181549412	2.10482977592878	0	0	0	0.734091251683283	1.48406595323682	4.1443181549412
ENSDARG00000013613	6.23141458970241	0.777305663137232	2.33709421169898	0	4.52181479846682	0.921916895199726	0.725322992225704	2.21640987863298	6.23141458970241
ENSDARG00000013615	6.82463078042153	0	0.282984160280458	0	1.56076923791069	3.5416516189028	0.842177395660918	1.86460188473949	6.82463078042153
ENSDARG00000013623	8.07302938820529	10.2894476248239	8.47673110668963	7.80226088369892	9.6558748431404	7.34008225809017	0.196303242166863	7.40481847811646	10.2894476248239
ENSDARG00000013628	5.74061635459237	5.752432485627	7.50663757088321	4.30470954474303	4.46975166136393	6.51049149553192	0.286551367666266	4.93874149720111	7.50663757088321
ENSDARG00000013647	1.35037616877264	0	0	0	0	0	1	0.335768024110377	1.35037616877264
ENSDARG00000013649	0	0	0	0	0	2.24351280084808	1	0.463358971549726	2.24351280084808
ENSDARG00000013653	2.8910946411767	3.56575557117501	2.99223910383626	1.38163445018855	2.16381686298592	3.52669096496875	0.273339085388457	2.39922438281709	3.56575557117501
ENSDARG00000013655	6.7322897840835	6.65309737416538	6.84007294844036	2.99932881036346	4.96523720331939	6.20636020874908	0.194268435778479	4.94152210927138	6.84007294844036
ENSDARG00000013659	5.78320853557753	3.42647409804907	4.10756150243966	0.576749468431132	2.03369715362295	4.56576580535146	0.49127727497984	2.99781911977881	5.78320853557753
ENSDARG00000013667	4.00467324697814	1.20542129152827	3.45844788992506	0	0.871243583336234	4.44077530427122	0.570354933176099	2.07870232131643	4.44077530427122
ENSDARG00000013669	8.25940853373375	0	0	0	0	0.412281846392752	0.990016673840291	1.3802438648524	8.25940853373375
ENSDARG00000013670	4.02362564973714	2.74755454063935	7.40388958008324	1.94354893381104	4.59579490321207	5.11441408669584	0.502290305256327	3.76158828563357	7.40388958008324
ENSDARG00000013681	5.16134640901624	5.08900807332379	6.20994884628156	1.42248545022651	4.78345492563966	5.37720952375587	0.296821763836728	4.04861071315434	6.20994884628156
ENSDARG00000013685	0	0	2.33143207018735	0	0	0	1	0.475918867169622	2.33143207018735
ENSDARG00000013687	0	0	0	0	1.04803804564891	0	1	0.29257686366413	1.04803804564891
ENSDARG00000013694	4.13255677311251	1.36365273627533	4.87465298423976	0	2.09768090720518	5.56389314394678	0.551805073237329	2.6548916597167	5.56389314394678
ENSDARG00000013704	2.70341149246795	2.06445763525021	5.29220113167102	0.537471018981792	1.64608614158996	2.53935016493362	0.641329714533098	2.20347247134681	5.29220113167102
ENSDARG00000013705	2.63450823753661	2.82850079090514	3.61883945760601	0	1.26971901182749	4.17772927304112	0.504440483270474	2.14767675059812	4.17772927304112
ENSDARG00000013708	5.96908561501388	4.44129210794787	5.19753183962723	1.93192846451697	3.70922269068724	6.42581971529979	0.338635017499808	4.00193077865611	6.42581971529979
ENSDARG00000013711	2.72491499617081	5.7318311409921	4.07992623962888	2.69207741820222	2.06434691359653	3.34238634537645	0.479968912329288	3.01649313804233	5.7318311409921
ENSDARG00000013719	0	0	5.51624152769182	0	2.45454099625759	4.56798156090197	0.745387415619634	1.89773592863872	5.51624152769182
ENSDARG00000013721	1.51504226098745	2.23817817064244	8.34302886520225	8.26120936044255	3.30248692905799	1.91867207347874	0.58682658125524	3.73792060586667	8.34302886520225
ENSDARG00000013726	3.47398622609838	1.68106059612464	2.71202497215675	0	1.02791837826729	4.00142278735528	0.555408631112127	1.92168879873064	4.00142278735528
ENSDARG00000013729	6.95486835664589	5.02423491659856	7.16596054367826	3.48299938391148	4.93722516712463	6.13923220523639	0.259316043738784	4.851976659562	7.16596054367826
ENSDARG00000013730	6.88660089437604	0	3.90327914921468	0	0	4.59561841034693	0.753175835512632	2.3055248984929	6.88660089437604
ENSDARG00000013732	5.0831387206806	4.38846743931866	5.62521945635011	1.27780387852242	4.19843875497176	6.37637429728764	0.35470951701832	3.90059315202136	6.37637429728764
ENSDARG00000013734	4.55846957273382	2.90501618323541	3.04967606903154	0.260577328615936	2.75848035803078	6.45857084349115	0.580953129118803	2.93882049775106	6.45857084349115
ENSDARG00000013741	7.0251471274081	4.03559910220027	3.43764801978237	0.764737649354211	3.14337725440967	4.50743084493878	0.547659498583415	3.35165707095383	7.0251471274081
ENSDARG00000013749	0	3.90132327932101	1.37894658572117	0.180212800073835	6.30361716650501	3.31351651314243	0.721620176273391	2.25703378871955	6.30361716650501
ENSDARG00000013750	5.9892160005308	0.49109885059491	0.824787401172316	0	0	3.75147100532172	0.830783953804977	1.69819388734639	5.9892160005308
ENSDARG00000013752	0	3.17256528069349	0.654186209866294	0	12.5491708070545	3.45849854904785	0.883892726433969	2.95975908187086	12.5491708070545
ENSDARG00000013755	1.15457543239906	1.7270617683006	3.48813230467973	0	10.707102797969	2.81771206749387	0.828385292525332	2.96042423762394	10.707102797969
ENSDARG00000013763	3.74864617379513	2.10483312988305	5.91247648679369	5.20146307987707	3.23820416210915	5.8932939092843	0.31715786100671	3.7737249718213	5.91247648679369
ENSDARG00000013771	3.62751976021857	4.57463312380644	6.6408439316493	2.20196344797328	3.01122797117876	4.98582190417572	0.445818441247942	3.64111836860714	6.6408439316493
ENSDARG00000013775	0	0	5.56119930692505	4.05982464826769	1.2283637274013	0	0.809818419236156	1.66560087169003	5.56119930692505
ENSDARG00000013776	4.88958475815548	2.87540577864178	7.35073714590811	1.46802489769639	4.54232064775161	6.04130432000281	0.460825764575753	3.94688618753313	7.35073714590811
ENSDARG00000013777	1.9796526015962	5.67894021943067	3.60807517354164	2.30454404235147	1.32410953096463	2.85218205973664	0.574971281898774	2.61749641564572	5.67894021943067
ENSDARG00000013784	1.8281067221518	0.599353027404294	3.92192193989599	4.24642002097582	1.66297473189839	2.30039583366592	0.514284870357852	2.15335102090715	4.24642002097582
ENSDARG00000013787	5.38134380659166	0	0	0	0	2.04333400487505	0.924058596576857	1.19267662972051	5.38134380659166
ENSDARG00000013789	0.450754653358612	0	3.69493166100149	0	0	2.96804687132429	0.814946427249686	1.13266851613344	3.69493166100149
ENSDARG00000013794	4.4215256779631	6.31561426622133	5.27690912961296	4.74207942200857	3.70476187731412	2.57208177550421	0.343932133626069	3.91098632603577	6.31561426622133
ENSDARG00000013795	2.06354711985111	1.46742556876357	3.62844384863777	0	1.23718922978355	3.13373563280714	0.564447025731321	1.72782691793921	3.62844384863777
ENSDARG00000013800	4.23681556223735	2.83968875450903	6.77753182579258	2.54233977953142	4.58793823428998	6.24234216096142	0.396561314143654	3.9461739473522	6.77753182579258
ENSDARG00000013802	4.57798017962888	3.01995076232148	4.72540699705139	1.85735323647845	2.53403196111008	5.06632715091536	0.34016408184101	3.16017348133524	5.06632715091536
ENSDARG00000013804	6.94132217072231	6.36759054619596	6.14130625935798	2.9392850743464	5.02516694276449	6.5406876143353	0.221645796792369	4.88242920064497	6.94132217072231
ENSDARG00000013813	7.66388897888809	0	0.0159242631326194	0	0	4.97195770316797	0.869834180008587	1.93165787502818	7.66388897888809
ENSDARG00000013822	6.36648286032371	5.24812837576181	6.05244967431396	2.89136707778225	5.38816363179765	5.8134930851058	0.202272199521156	4.56605098637233	6.36648286032371
ENSDARG00000013828	3.74661868853981	2.96392202974453	3.46574975214793	0	0.964674390728706	3.64340796136478	0.410788497492508	2.17073733143118	3.74661868853981
ENSDARG00000013830	4.03078073780203	2.45904571168232	4.08694965974111	3.92426495928516	1.35685821819972	4.72787668307606	0.329174580907519	2.98785007867056	4.72787668307606
ENSDARG00000013834	2.05199638036175	0.377183732892842	0.38220684476271	0	0.09413470597761	3.75378999538522	0.845195300346218	1.07207242281805	3.75378999538522
ENSDARG00000013837	0.475884889785036	0	3.1098648294264	0	0.278631881398675	6.25829735903598	0.876503739630378	1.57131181418235	6.25829735903598
ENSDARG00000013838	6.8428216096768	1.96618790581051	3.14250901529649	0	2.06041890764454	3.55608835219621	0.686526851269053	2.60779323455623	6.8428216096768
ENSDARG00000013839	0.672472412665328	0	4.64247134600116	0	1.75006062125049	4.41889067921034	0.705268026305899	1.74130901220474	4.64247134600116
ENSDARG00000013841	4.18742254824545	2.2254584946557	2.38992854146449	0	0.989980394643533	3.17622525975766	0.580572889917645	1.93565544695493	4.18742254824545
ENSDARG00000013842	4.69259664454468	1.53023258674549	3.27243935998989	0	1.27086378817127	4.71869884580396	0.543682157676794	2.28978762613316	4.71869884580396
ENSDARG00000013843	7.62369028093707	0	2.18536674723484	0	0.541662521053947	2.75856009299608	0.856090970143383	1.99505294462362	7.62369028093707
ENSDARG00000013845	5.58353587187178	3.0918404583187	3.88272207754258	2.76788993201116	2.17277903334517	4.24359421789567	0.421197388539519	3.16622271136065	5.58353587187178
ENSDARG00000013847	3.32103406835621	1.86929065882519	4.1355781269806	0	0.962997585995394	1.95464524445813	0.607891941165934	1.83591966082592	4.1355781269806
ENSDARG00000013853	4.85640550817485	3.62815451473038	4.16415005221752	0.332677003072928	1.8766866711874	6.61016112090762	0.550447455739385	3.14552604657573	6.61016112090762
ENSDARG00000013855	0	0	6.90537097431556	0	2.81460230623113	0.910840859973602	0.892100129592994	1.64613061001618	6.90537097431556
ENSDARG00000013856	3.92068279434819	1.79446743852672	2.34778214426243	4.46173939546571	0	4.41792169509466	0.440538634555133	2.48330458603612	4.46173939546571
ENSDARG00000013858	0	0	0.0418415274232299	0	0	6.11239644683981	0.998630928874227	1.0218384147339	6.11239644683981
ENSDARG00000013860	3.87900041787761	2.99356694806473	4.00544166898972	1.24022700165759	2.52356822863051	3.59811337874629	0.289243127159705	2.64702296730374	4.00544166898972
ENSDARG00000013861	5.05282989656749	3.82619243452375	4.65176158085008	1.54467677668778	2.33708307631079	3.92061353534292	0.355595666706495	3.09839328099847	5.05282989656749
ENSDARG00000013863	5.82130387693637	4.55148261069935	5.5071953058166	3.06174077769281	5.03833907391412	6.94320044343706	0.309250486417226	4.46178751070193	6.94320044343706
ENSDARG00000013871	0	0	6.78744130632551	0	0.426570707810843	2.23291673571029	0.921635051457679	1.48122340018633	6.78744130632551
ENSDARG00000013880	4.48973629673887	4.63756526997579	3.34970425411643	1.84014374099666	3.29243192687857	4.10965366586794	0.263334577943842	3.14036710464544	4.63756526997579
ENSDARG00000013881	4.43227256103867	2.15717923947948	5.36408985414353	1.53596136082323	2.35421742848625	5.0647825507943	0.420426817473442	3.04698997317698	5.36408985414353
ENSDARG00000013892	5.28940321488014	1.37269194372962	4.29730618184046	0.404076931815059	1.56349545213991	4.28342659409529	0.549249825761659	2.53709287775173	5.28940321488014
ENSDARG00000013907	0	1.41750312102394	0	0	0	0	1	0.345357588717705	1.41750312102394
ENSDARG00000013921	5.75569577269177	6.00221398685317	1.70149094876276	2.15836966841951	5.37154314621082	4.26850423593275	0.358383296090618	3.65945729356591	6.00221398685317
ENSDARG00000013926	5.14110020027077	1.23527181926645	7.81023003223454	0	4.46906016163589	1.50823036341854	0.683654322763725	2.9782209856557	7.81023003223454
ENSDARG00000013928	6.61219185285293	3.50468038693225	4.69911149454396	0.420895196096609	3.95597940294872	4.24927739614687	0.490942058210036	3.41901111253305	6.61219185285293
ENSDARG00000013931	6.74836444628161	7.39812049263395	8.10340213877522	8.27047429833681	6.48929042264634	7.75932980045255	0.117378133727361	6.41233710469341	8.27047429833681
ENSDARG00000013933	0.432902767025629	0	3.67671174948992	0	1.08584679694641	3.53754904466015	0.724955397477996	1.35113796508573	3.67671174948992
ENSDARG00000013935	2.27087066365445	0.0527358392495747	0	0	0	0	0.995355451977639	0.474137422125951	2.27087066365445
ENSDARG00000013938	6.77525327120655	5.56147715018461	6.81021094802852	3.62740594403266	5.75124207241733	7.98531036388966	0.285548386074883	5.25663544797632	7.98531036388966
ENSDARG00000013946	5.58953717940348	6.68061535633269	7.1813636080121	0.33815624683867	3.85470235471841	5.84528713102574	0.378716926589538	4.26691125756009	7.1813636080121
ENSDARG00000013950	3.55769056311186	2.12667920094056	3.60870943310711	0	1.87774856821341	3.53052014066705	0.385229613048558	2.15522535986979	3.60870943310711
ENSDARG00000013961	3.2843836866316	2.36477271488903	3.85680257835676	4.91449956248683	1.34517890437694	3.63362673401615	0.410529416714775	2.82997051392458	4.91449956248683
ENSDARG00000013963	0	0	0	0	0	0	0	0	0
ENSDARG00000013965	4.95979036763536	3.23215342215945	4.45025132624562	0.743423625350024	3.03583941819773	4.83290003706389	0.342933203977919	3.08532734294714	4.95979036763536
ENSDARG00000013966	5.63083257250328	4.51779912644348	5.28563880144971	2.59664061176668	4.64966741814037	6.20166034300541	0.268564310978947	4.16440045489827	6.20166034300541
ENSDARG00000013968	8.76820939634881	7.83716756590341	9.38884643088251	6.0010329829642	7.07331004887654	8.29429800396702	0.191082349091302	6.79342096829054	9.38884643088251
ENSDARG00000013973	4.56541201404727	2.98524028456397	4.36178905941837	3.37002991109879	1.84858708854268	4.19872106952253	0.265592355670672	3.08505311183776	4.56541201404727
ENSDARG00000013976	6.1769288485369	5.75559069802596	2.86091871207799	0.731489998926826	2.47277706129988	4.27405079615389	0.478872829487202	3.25008984921552	6.1769288485369
ENSDARG00000013979	7.9005060166741	6.23192419960152	7.08486857057865	4.43803929294681	4.96890847764276	6.16514582121565	0.268682631188051	5.29401071569251	7.9005060166741
ENSDARG00000013990	6.01902127682084	3.99681353770587	5.37850645589926	2.13763696686957	3.1912482112456	5.82601643512054	0.317821929425556	3.83815211615532	6.01902127682084
ENSDARG00000013997	3.23901409672477	1.42551838637557	2.63988805828073	2.04510462469395	0	2.76309219145504	0.452079985093112	1.79495676323188	3.23901409672477
ENSDARG00000014003	1.39270044181391	3.46179007008346	4.74382616841815	0	3.02159147864634	5.37060671823484	0.530037896235692	2.64579325334748	5.37060671823484
ENSDARG00000014004	5.69333969751621	3.81928160795963	4.70894801011819	1.88891037269915	3.48465400549574	5.18297449316041	0.329575626841339	3.58681197339867	5.69333969751621
ENSDARG00000014005	3.28296518838789	2.01389955791607	3.01587111168036	0.677349475059428	0.647030778489764	5.20982284320213	0.630040544503036	2.21099707131981	5.20982284320213
ENSDARG00000014008	4.21161547531267	2.43736891154244	5.33109006281106	0.985672377648454	2.80726279273269	4.95501743553027	0.422371904756462	3.02148556576201	5.33109006281106
ENSDARG00000014013	3.81005600244166	3.07956516716838	5.05421752888616	0.192976859648366	2.58437207720121	6.43950791680385	0.542785323799946	3.10049726799279	6.43950791680385
ENSDARG00000014015	4.71294183168729	3.46114976301119	4.94464474248787	1.05807469834517	3.41706072209351	6.78463687383484	0.481361432165181	3.55141000908929	6.78463687383484
ENSDARG00000014017	2.7559779811171	2.06031790687155	7.29797312014546	0	4.35935241977569	6.28780986089117	0.576225948929028	3.33395103396143	7.29797312014546
ENSDARG00000014018	5.59071668081268	0	1.42937975794728	0	0	3.93703020450399	0.808024256322315	1.68073584279804	5.59071668081268
ENSDARG00000014024	0	0	0.287642500634292	0	0	0	1	0.183948928662042	1
ENSDARG00000014031	3.19236652074072	1.02466009803628	5.22271636017067	5.36607037640492	0.899557720013087	1.1043950374562	0.573479476276126	2.48332079844257	5.36607037640492
ENSDARG00000014039	0	0	4.75591075804497	0	1.30877324785305	6.17118200285606	0.80345146187258	1.86275963866095	6.17118200285606
ENSDARG00000014041	4.42404196388871	0.938051629028984	5.60995203706779	0	2.38919370020273	6.21542542334511	0.570061953281477	2.87810381525926	6.21542542334511
ENSDARG00000014047	2.01248893871133	0	6.70465550247351	0	3.08746284125034	4.55793931622027	0.711904926580675	2.43920736074802	6.70465550247351
ENSDARG00000014050	1.41716876854021	0.00963955175914313	0	0	0	2.11080587367575	0.864809138718691	0.628917618956256	2.11080587367575
ENSDARG00000014053	8.65840040272467	0.1930816074801	0	6.62611907989743	0	2.84026058770626	0.776876540104472	2.72781974541613	8.65840040272467
ENSDARG00000014057	0	0	0	0	0	5.45825530996616	1	0.922607901423737	5.45825530996616
ENSDARG00000014058	2.66734695366251	0	1.1684417899664	0	0	8.63367679128136	0.911143564060622	1.91151558556727	8.63367679128136
ENSDARG00000014059	1.04861704035477	2.51825211135693	2.50330293459794	0	3.72512447160194	4.08453459516485	0.520371472945439	2.05717180371741	4.08453459516485
ENSDARG00000014068	8.15691429948902	4.86373169225718	6.00890510896886	1.81598153953505	3.57647836059204	4.97218127961349	0.479281571407536	4.26763912169474	8.15691429948902
ENSDARG00000014081	5.52337887898581	0	1.29952074245613	0	0	3.85067862685633	0.813512725375156	1.64101299623906	5.52337887898581
ENSDARG00000014083	4.9459990822426	3.17939464269729	5.39837106515438	1.15480093834789	2.71991303837675	7.51762511069087	0.537128321494074	3.63617602842912	7.51762511069087
ENSDARG00000014085	5.93438392606821	4.68170579034329	3.94315815560249	0.722727434615085	3.88633484877511	4.93701315579513	0.387604859695347	3.49898973869924	5.93438392606821
ENSDARG00000014091	1.84187975321448	0	0.19344753418317	0	1.42714111024811	0.881646609988975	0.728295481824662	0.724630069922771	1.84187975321448
ENSDARG00000014098	2.56284783216278	2.82300316361682	1.59943396644314	0	1.49679927143961	4.68296206475836	0.637747044867423	1.97182762046973	4.68296206475836
ENSDARG00000014101	1.57027833197213	0	4.42917411721689	0	0	1.83394780512806	0.84628167477691	1.23995456129914	4.42917411721689
ENSDARG00000014103	0	0	0	0	0	2.16333996268632	1	0.451905708955189	2.16333996268632
ENSDARG00000014106	1.46133576816952	5.33543526960259	2.47733824143441	1.67004491256345	7.20936947242275	4.65917962045056	0.567137351694726	3.33997723376257	7.20936947242275
ENSDARG00000014113	5.57842601253511	4.38829597849387	5.96035664079642	1.70265399759229	3.08538386316773	4.64454517179849	0.34905556184989	3.67267388946197	5.96035664079642
ENSDARG00000014137	7.2699529547603	4.07166812231918	3.74218734506099	1.88456275670135	3.03666913303828	6.0701485365944	0.482658663385141	3.79397821597995	7.2699529547603
