Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSBTAG00000009213	4.88336563413861	4.83669749696432	3.37391584715136	3.48263057196132	3.35305689029214	0.414306589122007	0.366805250566979	2.95868261145668	4.88336563413861
ENSBTAG00000009214	4.37119005704781	2.0083477616499	4.96071872126339	5.08570231603319	5.54531394367649	1.97081685042612	0.336492905784032	3.46836893655442	5.54531394367649
ENSBTAG00000009215	2.08032065408058	0	4.22944241545549	7.39637433398464	0	0	0.829382267997331	2.07650281021686	7.39637433398464
ENSBTAG00000009216	0	0	3.40470343017879	0.192352000745555	0	1.43785358788387	0.904238027066938	0.848449577982164	3.40470343017879
ENSBTAG00000009217	0	0	0	0	0	0.276256047517454	1	0.182322292502493	1
ENSBTAG00000009218	5.16663921146047	0	0	0	0	3.78275839702622	0.85356986457907	1.40042392472368	5.16663921146047
ENSBTAG00000009219	5.72447458945254	0.26176547856263	0	0	0	0	0.990854515135941	0.996727797593016	5.72447458945254
ENSBTAG00000009223	0	0	0	0	0	2.48858467412469	1	0.49836923916067	2.48858467412469
ENSBTAG00000009226	0	0	4.38241991239397	0	0	2.02910829407601	0.907397815150599	1.04556086023151	4.38241991239397
ENSBTAG00000009228	5.48705814650301	4.87120084578502	5.10849388804635	4.44669314149342	5.15706129894931	6.26054720210486	0.199095334275313	4.50430712245104	6.26054720210486
ENSBTAG00000009230	1.34324577651314	0	0	0	0	1.47141171764088	0.817420812895691	0.518868329578531	1.47141171764088
ENSBTAG00000009231	5.24674329627098	1.51586885232711	4.02880410141121	5.78861991616468	0	3.01522297019436	0.522973025689639	2.87403316600828	5.78861991616468
ENSBTAG00000009232	3.05353104751344	0	2.45710595688208	1.32901506709003	1.16292798198588	2.59041351189417	0.506180719924777	1.58559632647005	3.05353104751344
ENSBTAG00000009233	7.71793496785924	6.93226950541464	7.59526764276113	6.50223508302679	7.09587663520696	7.25447612200487	0.0831712074343134	6.16874730910113	7.71793496785924
ENSBTAG00000009235	0	0	0.262974292288049	0.46771144164293	0	0.111358553314225	0.839930002872132	0.240282041445334	0.839930002872132
ENSBTAG00000009236	4.35464503832606	2.27510988056818	3.3409618387909	3.28809347769837	3.31386416228583	3.89007745948166	0.26018737798124	2.96041989073318	4.35464503832606
ENSBTAG00000009237	4.78848672607051	5.11127779347965	6.35519139115613	6.6872957931906	4.81087224949864	7.74891335956107	0.283689914556805	5.11224674678763	7.74891335956107
ENSBTAG00000009238	0	0	4.21403766580635	0	3.5942259373807	3.04655025452779	0.684825968889968	1.64851997522926	4.21403766580635
ENSBTAG00000009239	0.299302106515714	0	0.701959739639703	1.40527355518364	0	1.24787405680539	0.679900629359399	0.619187155357692	1.40527355518364
ENSBTAG00000009242	5.01402551555299	1.10637713291308	4.17602239269198	3.4511179849228	2.68282496051246	4.47082043059187	0.366291102733648	3.0382113599884	5.01402551555299
ENSBTAG00000009243	0.919803806233357	0	0	0	0	0.897651680277498	0.804816706738054	0.374610313321273	0.919803806233357
ENSBTAG00000009245	6.57658477830671	6.42303317504595	5.45368021070363	5.03351916331806	4.62368879598872	5.54281387561858	0.176571544854427	4.83284164911944	6.57658477830671
ENSBTAG00000009246	5.65434998140545	4.40651809899237	5.79592296814402	4.87979838197884	5.17656955771343	6.72664580137103	0.229536986087406	4.69562025367036	6.72664580137103
ENSBTAG00000009251	3.67267425611207	4.20942037822467	4.83623223050253	4.20687136178923	6.09142102013024	4.29417710250047	0.303302948228153	3.94487132821248	6.09142102013024
ENSBTAG00000009252	0	0	0	0	0	0	0	0	0
ENSBTAG00000009254	0.350788019839008	0	0	0	0	0	1	0.192969717119858	1
ENSBTAG00000009255	0	0	0	0	0	4.81750543260518	1	0.831072204657882	4.81750543260518
ENSBTAG00000009256	0	0	0	0.722357599678672	0	3.52107838410199	0.958969524624036	0.743200786914957	3.52107838410199
ENSBTAG00000009257	0.108733193376724	0	0	1.0976445040607	0	4.08170545357422	0.940888547144868	0.889853099736645	4.08170545357422
ENSBTAG00000009258	0	0	0	0	0	2.76404014659387	1	0.537720020941982	2.76404014659387
ENSBTAG00000009260	8.1406037112462	0	3.12707243444998	0	0.922022734941032	2.1199248420743	0.848438267472894	2.1654374271692	8.1406037112462
ENSBTAG00000009263	4.04750916115485	2.7588811202159	5.61898104717893	4.99495179923458	3.57347996149483	4.28011768917534	0.300409110967069	3.65347569848878	5.61898104717893
ENSBTAG00000009265	0	0	0	2.79799533659072	0	2.14626810566372	0.846585297866944	0.827264105731626	2.79799533659072
ENSBTAG00000009266	0	0	0	0	0	0	0	0	0
ENSBTAG00000009267	3.32924460533782	1.55761202638189	1.30163622334658	2.86472715910202	3.98642367824345	3.47813790630541	0.371298239629388	2.41272569119237	3.98642367824345
ENSBTAG00000009269	4.06706231528416	0	0	0	0	0	1	0.723866045040594	4.06706231528416
ENSBTAG00000009271	5.33711930169776	1.21988469401521	1.18523986737652	0	0.848424842609704	4.99450265472767	0.690917455935251	2.0394412594803	5.33711930169776
ENSBTAG00000009272	2.48230129731539	2.33062350627032	2.73527022521742	2.71234111294256	3.44835190914861	3.42680858177228	0.206151513295095	2.47740687799452	3.44835190914861
ENSBTAG00000009275	3.98172508784177	1.93942030342907	4.06470198614941	3.33868568794183	3.01135340184655	4.42950683743347	0.262406084164714	3.00397134125812	4.42950683743347
ENSBTAG00000009277	3.64932183212247	0	0	0	0	0.276993260313629	0.984819466571819	0.701590651286846	3.64932183212247
ENSBTAG00000009278	4.14199347570696	2.48454780357891	4.52065104998793	3.9181271558256	3.22811325177407	4.4011239054258	0.195960697193832	3.27007390564187	4.52065104998793
ENSBTAG00000009279	4.10508901360201	1.62018662297475	3.14494336868231	2.66445189263124	3.30697276559523	1.96686195612671	0.381089347202066	2.45565642383062	4.10508901360201
ENSBTAG00000009281	2.44728004764589	3.3258709256907	3.19649908970707	4.98304421069091	3.5740551133719	3.70941824461798	0.347662885022647	3.0834043595353	4.98304421069091
ENSBTAG00000009282	5.00819530681133	0.346676688666544	2.3866388058576	1.40838361736162	1.25433341531747	0.925105430014266	0.747568232867416	1.72527164241375	5.00819530681133
ENSBTAG00000009284	4.59282697757302	0	0.874931493151612	6.41173812363056	0	1.02494088312266	0.79747459335813	1.95741601011943	6.41173812363056
ENSBTAG00000009286	3.16283020385066	2.27019312163428	3.33350416745647	2.6065649349051	3.77001530568789	4.57914840172735	0.338605941322098	2.86583743951198	4.57914840172735
ENSBTAG00000009287	4.43944355406228	4.37059618724121	5.14730669878029	7.41843515321119	3.30048750149182	2.07715889624886	0.478731230010011	3.89030846014938	7.41843515321119
ENSBTAG00000009288	3.4523526809718	3.00656229927056	2.89003824418662	2.33270220580773	2.61253084871767	2.92375066936166	0.202538932756466	2.48863941158179	3.4523526809718
ENSBTAG00000009289	0	0	4.45354530029158	1.41785089501687	0	2.32204177477766	0.832048742400816	1.28935524464099	4.45354530029158
ENSBTAG00000009290	1.74070784821871	0.0686694350315073	2.16195344842835	1.11681453059951	0	6.55051590492582	0.844649021966287	1.78333002702431	6.55051590492582
ENSBTAG00000009291	0.732651262266171	0	0	0	0	5.96461869341794	0.975433425004195	1.09610048295547	5.96461869341794
ENSBTAG00000009292	3.75647348776862	1.52989039407298	3.91871452471313	1.40888030146443	1.78566395420198	2.26965797943591	0.451321802129441	2.16008606339807	3.91871452471313
ENSBTAG00000009293	7.43918540102711	5.03315003102867	6.94754349211563	5.42500402666357	5.35922659948981	6.13628052639958	0.223000822866791	5.22334155708445	7.43918540102711
ENSBTAG00000009294	0	0	5.10817256354486	0	0	0	1	0.872596080506409	5.10817256354486
ENSBTAG00000009296	0	0	0	0	0	0.847893509705255	1	0.263984787100751	1
ENSBTAG00000009297	6.13865625597302	0	1.20764738524021	1.34988496186689	3.73313499090399	0	0.79504741507915	1.88919585843761	6.13865625597302
ENSBTAG00000009298	3.53211269815983	1.65025722937564	3.29490433464698	2.57665950787369	2.20472168529006	2.02297033420526	0.334703386020899	2.23090416793891	3.53211269815983
ENSBTAG00000009299	4.00462075795186	0.485776123181368	4.59213078685027	3.34108385211752	3.19435989619155	5.14524058664352	0.392915796519404	3.02230397135078	5.14524058664352
ENSBTAG00000009302	7.66969881751011	6.8180910727251	4.22906912061827	0	0.897164512643914	2.33769967609863	0.627572745112763	3.22561370638697	7.66969881751011
ENSBTAG00000009304	6.58259899420402	5.57380127878463	5.27147300067446	5.23577905412048	6.0132047626624	6.86990452512199	0.165145396545761	5.10170100173054	6.86990452512199
ENSBTAG00000009305	3.47168834895302	1.41107474938213	3.82473466161234	2.19028267027292	1.80048869264505	3.20920520073912	0.3681789336519	2.32509332246521	3.82473466161234
ENSBTAG00000009306	2.32391245501806	0	1.28736472433394	0	0	5.8428694190766	0.876386859936955	1.47579049405222	5.8428694190766
ENSBTAG00000009307	5.89604820889861	5.5161113970263	6.47995728841814	6.78357992513234	4.96233736894033	6.96524600129718	0.14897379983719	5.25032199850716	6.96524600129718
ENSBTAG00000009308	2.95107466659511	0.835798792774939	2.8443143400817	1.59850003478814	1.86892377132561	4.67815350524316	0.568265060381314	2.19214716731285	4.67815350524316
ENSBTAG00000009309	4.05613218206962	2.44360665147561	4.79973140023194	5.55971835605081	2.21769323525646	4.15371017990851	0.364324862617891	3.37070240965869	5.55971835605081
ENSBTAG00000009310	4.27493282429614	2.08055738743914	4.08222331428039	3.68284439517191	3.27258925365678	3.72978973798696	0.211776896573379	3.04781625848638	4.27493282429614
ENSBTAG00000009314	0	0	1.61641980777494	1.03604047176378	0	1.92543665774478	0.724482208347951	0.757482735090208	1.92543665774478
ENSBTAG00000009315	2.74811747854766	2.35581803995778	2.30773422756854	2.33554070873461	0.027986298831355	0.979578342964979	0.417298737731644	1.59601054776237	2.74811747854766
ENSBTAG00000009327	0	0	0	0	0	4.52955580353165	1	0.789936543361664	4.52955580353165
ENSBTAG00000009328	2.41512829604075	0	0	0	0	0.0404183494338431	0.996652902497966	0.49317136399608	2.41512829604075
ENSBTAG00000009330	5.56872090018532	3.93218526575655	4.0716380066893	3.10837892541669	3.60007096479651	4.92129683434262	0.294862488211673	3.64245048362838	5.56872090018532
ENSBTAG00000009331	0.00575783234071758	0	0.779393370998124	0	0	2.40126565124001	0.934605219298965	0.588717439125403	2.40126565124001
ENSBTAG00000009332	0	0	0	0	0	5.6881490476236	1	0.955449863946228	5.6881490476236
ENSBTAG00000009334	6.47130039010876	7.33403455819642	6.211652305807	5.02873096011224	6.36050883731753	6.81464119145109	0.157712349465877	5.48265437035127	7.33403455819642
ENSBTAG00000009336	1.14009345830566	0.780231977196795	1.77690325135982	0.043695860880929	0.0371530595486105	3.15659757021492	0.760623422957614	1.09932837149491	3.15659757021492
ENSBTAG00000009337	3.71447215412466	0	1.90558041849435	0	0	2.51475753747533	0.761993749175844	1.27097197989574	3.71447215412466
ENSBTAG00000009338	2.4063845560889	0	0	0	0	0.75217054140268	0.937485424804655	0.585148646042319	2.4063845560889
ENSBTAG00000009340	4.56340399009187	1.47509266725354	1.86857614919456	1.4990253740646	1.36607989107796	5.62620189023132	0.617071044308379	2.4307787151746	5.62620189023132
ENSBTAG00000009341	0	0	0	0	0	4.80919262053852	1	0.829884660076931	4.80919262053852
ENSBTAG00000009343	5.70761923552203	0.878709649266515	1.15085468404572	0.0188050657003694	0	1.08368040240307	0.890250219148362	1.38998846515515	5.70761923552203
ENSBTAG00000009345	6.82051930892558	6.84708802300696	6.48953660970884	5.7850134951327	6.66755265184084	9.45137283712539	0.309947652037964	6.05300436825404	9.45137283712539
ENSBTAG00000009346	4.07736717817887	2.92985215003122	4.21913319820755	3.66599392032057	3.56694517332519	6.07390018328221	0.39217665542576	3.56076692268162	6.07390018328221
ENSBTAG00000009348	0	0	0	3.62679900625723	0	0	1	0.660971286608176	3.62679900625723
ENSBTAG00000009349	0	0	0	0	0	5.57469875225739	1	0.939242678893914	5.57469875225739
ENSBTAG00000009350	0	0	0	5.8005333441223	0	0	1	0.971504763446043	5.8005333441223
ENSBTAG00000009351	7.27854375767816	5.89292724934466	6.44890278423862	4.83631459975692	5.80522483413575	7.49274092211458	0.192233828989414	5.4209839966083	7.49274092211458
ENSBTAG00000009353	0	0	0.897301617784815	1.87402456820507	0	0.202953010227349	0.882578420082723	0.550979659471423	1.87402456820507
ENSBTAG00000009354	5.33303323722392	0	0.4665822267972	1.11226976183473	0	0	0.940789718780984	1.12181070637669	5.33303323722392
ENSBTAG00000009355	6.30940570211855	0	0	0	0	1.1671677826476	0.963002290936666	1.20565368224326	6.30940570211855
ENSBTAG00000009357	5.23764501293286	0	0	0	2.34720159507574	2.00859660362311	0.833673409024726	1.4895880886652	5.23764501293286
ENSBTAG00000009358	7.59747780961028	2.04946453458888	3.90558927503615	3.28421413282719	2.77470927054951	4.0261754938942	0.577750587527712	3.45934015771913	7.59747780961028
ENSBTAG00000009359	7.5843463759649	7.38944212785738	5.96669954009309	7.79580259140428	5.36505558418912	6.95608496920775	0.146678530983152	5.88630138852853	7.79580259140428
ENSBTAG00000009362	5.03787021321093	2.07138238462067	3.27512567746252	3.42099541284884	3.85659813123687	3.12947624270041	0.374593739729209	3.02372025740135	5.03787021321093
ENSBTAG00000009363	0.966166859739778	1.25408483783095	1.60351691853692	0.0864563377414365	0	1.79423534921258	0.564134665436714	0.89551356692834	1.79423534921258
ENSBTAG00000009364	0	0	0	0	0	0	0	0	0
ENSBTAG00000009365	0	0	0	0	0	8.11029900370333	1	1.30147128624333	8.11029900370333
ENSBTAG00000009366	7.60755997251977	2.84455518280964	3.85612290132949	3.86585281320764	2.8527439704848	3.36477873694202	0.558753301573661	3.56433812555243	7.60755997251977
ENSBTAG00000009368	4.35915560107788	3.18780780376005	4.44216270367233	2.74457747909065	2.44123008268595	4.37622084498285	0.229699902821956	3.11155063115595	4.44216270367233
ENSBTAG00000009371	0	0	0	0	0	5.70705095607438	1	0.958150136582055	5.70705095607438
ENSBTAG00000009372	3.83356756735847	2.96816652611431	3.18807898854196	2.55169023791223	2.66707940138173	3.79109629508086	0.208772967605142	2.7440645691421	3.83356756735847
ENSBTAG00000009374	2.65827547414232	1.58384349730972	3.37567352157773	3.38154142845918	2.12003901281825	4.04116174948439	0.350712802526101	2.50160678375967	4.04116174948439
ENSBTAG00000009376	3.82263705797502	2.22668608134923	3.4574616513161	4.25847452761339	4.18294641508154	5.40921739494643	0.336384381588973	3.38482964426724	5.40921739494643
ENSBTAG00000009378	3.60222394257121	0.78552042117286	3.58666171576093	1.96385435348069	1.54014285883059	4.4008476112737	0.47835488498116	2.33680082686731	4.4008476112737
ENSBTAG00000009381	0	0.430656739198608	1.06810118619125	2.75466285171238	0	1.12768147880081	0.80930955651738	0.884344544631489	2.75466285171238
ENSBTAG00000009383	0.517288797105027	0	0	0	0	4.21319009329574	0.975444317220428	0.815131886803027	4.21319009329574
ENSBTAG00000009384	2.90660298973136	4.44388309733726	5.50327739378773	5.21491107749909	3.16172776809762	7.27217665393068	0.416119730397973	4.13124267296882	7.27217665393068
ENSBTAG00000009386	0	0	0	1.71958694430193	1.2468555725505	5.80661066014722	0.89782533424491	1.38155407303494	5.80661066014722
ENSBTAG00000009387	0.278608094842966	8.82016674414085	0	0	9.32112539053672	2.05075207951665	0.760768652896355	3.03306013741908	9.32112539053672
ENSBTAG00000009389	7.23325340620729	4.51822296189759	7.82511979165919	7.25388820598674	6.70424461806792	7.99485493797547	0.161092246351359	5.95581088116365	7.99485493797547
ENSBTAG00000009390	3.52999593295093	0.43446009800202	4.42498226641353	2.57296095276736	0	5.84186705078501	0.624695353220654	2.48985166487707	5.84186705078501
ENSBTAG00000009391	2.90216370874741	1.86229466516673	3.71358958811183	4.17795158752914	2.87944543042869	3.86342360577246	0.27136939338118	2.81003399701964	4.17795158752914
ENSBTAG00000009392	1.52700475697491	0	4.84211064125116	5.34867387955379	0	2.18330642438899	0.680204027569968	2.08304281853412	5.34867387955379
ENSBTAG00000009393	1.52949264921558	0	0	0	0	0	1	0.361356092745083	1.52949264921558
ENSBTAG00000009394	3.11948516713575	0.673862116318447	2.7360203193031	2.22751683083121	2.18333469398272	5.23465417345369	0.582007950666466	2.39384017881305	5.23465417345369
ENSBTAG00000009396	0	0	0	0	0	0.502028077640092	1	0.21457543966287	1
ENSBTAG00000009400	1.36054969378604	0	1.98648411489841	1.69657211103543	0.652101877946097	2.68032368163557	0.574998509568786	1.27871856983862	2.68032368163557
ENSBTAG00000009401	2.70937622426645	1.61611863965716	2.88092820670291	2.7123961443007	2.62648586290551	3.25140158902993	0.228314021856915	2.28928866981708	3.25140158902993
ENSBTAG00000009405	2.05707000911043	0	0	0	0	1.42043874466289	0.861896898173422	0.619915093135249	2.05707000911043
ENSBTAG00000009406	0	0	0	0	0	2.61438546625173	1	0.516340780893104	2.61438546625173
ENSBTAG00000009407	1.96332873738001	0	2.08428303426458	1.65845097881681	1.47525924130926	5.23121972121197	0.725443687151918	1.87685505716208	5.23121972121197
ENSBTAG00000009408	0	0	0	0	0	7.85560341581197	1	1.26508620225885	7.85560341581197
ENSBTAG00000009410	4.95286534565001	1.59028678840669	4.26324876537418	3.71372957263267	3.45366928138877	7.04876619848398	0.490015720557789	3.64465452464201	7.04876619848398
ENSBTAG00000009412	4.48304918823641	2.80413226054497	4.51785045172864	3.3279971367443	2.12976965894697	5.44881074685639	0.366364533539331	3.29685342522814	5.44881074685639
ENSBTAG00000009414	6.11572316208733	5.44828136423844	5.66193684961155	5.89236265748958	5.81569343710521	6.03720795904651	0.0563509333982759	5.00393662328241	6.11572316208733
ENSBTAG00000009415	2.62537827828374	1.71566981235191	1.87027790865464	1.87521545394192	1.77834779185545	6.57550811605154	0.69995051117019	2.44862112461563	6.57550811605154
ENSBTAG00000009416	2.884414861949	1.26883139449475	2.70047811551351	2.33797591866087	2.21190495477972	3.96489614218911	0.424771553329936	2.25618184870241	3.96489614218911
ENSBTAG00000009417	6.33401625483964	6.27451929165744	5.25074117442345	4.52280453054597	7.57807741912628	5.14386916346926	0.273537365942894	5.05393788571499	7.57807741912628
ENSBTAG00000009418	6.03106512173658	0	0	0	0	3.53469949027205	0.882783574081048	1.49264974086995	6.03106512173658
ENSBTAG00000009419	0	0	2.22921935782833	0	0	2.05487104605559	0.815642095620648	0.728533214214938	2.22921935782833
ENSBTAG00000009420	0	0	0	0	0	3.61990794969216	1	0.659986849956023	3.61990794969216
ENSBTAG00000009421	0	0	0	0	0	0	0	0	0
ENSBTAG00000009423	0	0.30802646393591	2.23183081498827	0	0	2.61567006496478	0.805796815665405	0.851617737079195	2.61567006496478
ENSBTAG00000009426	1.59339106302961	0	1.87276021758258	0.942378627563873	0.831187338350745	6.74225327010636	0.844570738101502	1.83236303639067	6.74225327010636
ENSBTAG00000009427	2.69241269071824	0.259897946196903	2.35255656749253	1.93021352052947	2.26095663173028	6.09233875154224	0.68826298917592	2.32523415676937	6.09233875154224
ENSBTAG00000009428	3.12154793903812	0	1.74614333118686	0.758480571231751	0.0810832467636725	2.94389864072211	0.645713863897391	1.32812394183427	3.12154793903812
ENSBTAG00000009430	3.97999019240373	0	0	0	0	0.0253364421036042	0.998726808817169	0.714864777617786	3.97999019240373
ENSBTAG00000009431	5.07563860460656	3.25751788683143	4.90405989765207	4.29024833242258	3.34207495253681	4.93928432199338	0.183031456470553	3.71312220750191	5.07563860460656
ENSBTAG00000009432	2.41334684264932	2.32743932575933	2.8649869957828	3.13778449403589	2.98030649779754	6.28544167048337	0.563312655641287	2.93894549744993	6.28544167048337
ENSBTAG00000009433	2.95575265048945	0	0.0159856167366336	0.555041602697347	0.172017635024104	1.2825779887048	0.862936917754099	0.834901773058061	2.95575265048945
ENSBTAG00000009434	8.6672430254033	3.4958253574187	1.77916052511096	1.07977540560261	3.03473919608126	2.59865223877681	0.723368718568209	3.05410920956598	8.6672430254033
ENSBTAG00000009435	5.46941835923373	5.32226117471972	4.88999722754522	3.73166605079457	5.58709833176557	5.85546565376313	0.146081878970914	4.42885552525612	5.85546565376313
ENSBTAG00000009436	1.78397329183226	0.0741765795031019	2.86150204458621	1.02565890546322	0.0371924274677019	1.67184679013413	0.678990409733251	1.16190577838855	2.86150204458621
ENSBTAG00000009438	4.15677924572875	0	0	0	0	0.18536040350693	0.991081537288881	0.76188874093208	4.15677924572875
ENSBTAG00000009439	2.40314499258826	0.110745416712264	2.22844315619492	1.67396339653176	1.7546378408873	3.83121186758016	0.573454296690964	1.79651442388366	3.83121186758016
ENSBTAG00000009440	0	0	0	0	0	0.145403561664953	1	0.16362908023785	1
ENSBTAG00000009441	3.55934227421353	1.09962713751713	3.849866789568	3.50087495064681	2.18509933490977	5.65840350553775	0.498275070946669	2.90735558047709	5.65840350553775
ENSBTAG00000009443	0	0	2.56234085999113	0	0	3.22450154173561	0.841070576222337	0.946844711135583	3.22450154173561
ENSBTAG00000009446	4.46089154286034	4.55602518348526	4.68131561586223	3.83262392628982	4.66992505116188	3.82816045590463	0.0879646701295952	3.73098663509911	4.68131561586223
ENSBTAG00000009447	5.71959830627335	0	0	0	0	3.39336581235523	0.881342512860271	1.42775809021269	5.71959830627335
ENSBTAG00000009449	5.01564863019761	5.55392075990127	4.46279860914424	4.24235006937206	6.54964805683479	3.06823638916627	0.317735723693862	4.17290546261573	6.54964805683479
ENSBTAG00000009451	5.27776029408626	1.4876247467636	3.15719233889545	3.27127551205246	2.8151021718662	2.04632062282597	0.515797812692596	2.65301049988322	5.27776029408626
ENSBTAG00000009453	3.79589700054589	2.39359934027292	2.75123339432075	1.48614078452561	2.00499748615924	2.11228344226571	0.433690932815167	2.13969176870075	3.79589700054589
ENSBTAG00000009455	0	0	1.25419794287366	0	0	0	1	0.32202827755338	1.25419794287366
ENSBTAG00000009457	0	0	0	0	0	2.74769631601398	1	0.535385188001997	2.74769631601398
ENSBTAG00000009458	3.92517456868751	1.24653456455515	3.60719038774051	3.23946968569762	2.3799189514879	3.84365960309573	0.270515339277553	2.64463758579171	3.92517456868751
ENSBTAG00000009459	3.18157775062949	0	0	0.810103315836128	1.45307923886576	2.8828181183408	0.676512656525554	1.28629872574253	3.18157775062949
ENSBTAG00000009460	2.30922130738057	0	1.10538374344679	1.65417429223313	0.623952990328942	1.55111582189059	0.572615510507568	1.11663766654108	2.30922130738057
ENSBTAG00000009461	0	3.04132938011311	2.53064186246844	2.26586951966452	2.52353209823329	4.6083311820551	0.550319955265947	2.21714628540006	4.6083311820551
ENSBTAG00000009462	7.70498926855121	10.5285278523788	8.07317585089398	7.44826150530663	9.59461305063947	6.13947876561803	0.259905677464554	7.10699313869324	10.5285278523788
ENSBTAG00000009468	0.914940264090631	0	0	0	0	2.2106055018209	0.917222655662715	0.577538345939178	2.2106055018209
ENSBTAG00000009469	4.77246507488087	1.13200491541375	3.70084561322665	4.39427005945356	1.45890953088457	4.14288121675747	0.378563861523653	2.85427718173436	4.77246507488087
ENSBTAG00000009470	4.98983838138854	5.25773578254795	6.74830282573121	5.08407689682124	3.70849218974062	5.84567836680947	0.262456879604798	4.5566544746634	6.74830282573121
ENSBTAG00000009471	0	0	0	0	0	3.49987776949425	1	0.642839681356321	3.49987776949425
ENSBTAG00000009472	3.79241425327127	2.67984645530076	3.1118437683885	2.46659762638143	2.63595076085815	5.35319348511893	0.451293778002727	2.92730573247454	5.35319348511893
ENSBTAG00000009474	0	0	0	0	0	7.41533195090019	1	1.20219027870003	7.41533195090019
ENSBTAG00000009475	1.07840079271402	0	4.01223835327592	0.717536711333957	0	1.97391502681217	0.812082324182853	1.22773902975985	4.01223835327592
ENSBTAG00000009476	0	0	0	0	0	0	0	0	0
ENSBTAG00000009477	2.5701979268419	3.78336874891245	2.76545284987887	4.24012027761735	3.84531681677779	2.01998010895584	0.293212669911006	2.7882356284136	4.24012027761735
ENSBTAG00000009478	0	0	0	0	0	2.90404741786856	1	0.557721059695508	2.90404741786856
ENSBTAG00000009479	7.84305094588746	9.3357734242302	8.20532656163611	8.44773043770794	8.60793242078693	6.29102342407428	0.156040704933001	6.98383970275085	9.3357734242302
ENSBTAG00000009481	0	0	0	0	0	0	0	0	0
ENSBTAG00000009482	3.41977779281769	1.20021555954537	1.63180647920468	1.46381494284117	2.41852487343361	5.31817639771882	0.618886667535532	2.29588610187098	5.31817639771882
ENSBTAG00000009483	5.86391655220805	4.95108422763159	5.65379109931857	5.18521734503551	4.3938766827909	4.92513401659823	0.143606388398553	4.44523233028306	5.86391655220805
ENSBTAG00000009484	3.59701693253139	2.00943998050492	3.49328802435675	2.84072667161201	2.83056504841704	3.63570123226712	0.18744496790176	2.65631183679871	3.63570123226712
ENSBTAG00000009486	2.7970906114229	3.36639901603932	3.97630836497203	4.4991242634696	4.03277423761867	4.90286091187331	0.238334644643698	3.40184172143422	4.90286091187331
ENSBTAG00000009487	5.36521190869659	5.33650966612013	5.202703881259	5.81039914365084	5.81192015871646	3.98800430132815	0.115513351899484	4.51860891595295	5.81192015871646
ENSBTAG00000009488	4.48380010902745	3.14487698571657	4.71623983925714	5.22575581234067	3.57694073688712	5.93236153613726	0.287042323553368	3.90957390613137	5.93236153613726
ENSBTAG00000009489	3.20333194847234	0	0	0	2.3307439594074	1.93246299819547	0.733826713798051	1.17148080283904	3.20333194847234
ENSBTAG00000009490	4.04900746899176	2.69473045667878	3.8675438499519	3.85552752248526	2.83350603996023	5.09464943397461	0.320843737639823	3.24511550138319	5.09464943397461
ENSBTAG00000009491	4.45977828283326	4.12862087409438	3.44153022299461	3.85629544053597	3.80170313449202	5.32144795822534	0.260053725621099	3.6099185198281	5.32144795822534
ENSBTAG00000009493	1.82481427927975	2.22380557014665	2.59554209048421	4.5307832341313	2.54603827883208	2.04321114917236	0.504129383931172	2.32404628371107	4.5307832341313
ENSBTAG00000009494	0	0	3.43590510632388	3.21086059348233	0	1.22110372536788	0.742020563333193	1.22998428407247	3.43590510632388
ENSBTAG00000009495	4.67454364255567	7.38732616795915	7.72623070237836	6.97689910480209	6.08819948842652	6.7750251175792	0.174189983441673	5.68605917244895	7.72623070237836
ENSBTAG00000009496	1.67759212924438	2.70887718038195	3.55669978047269	3.32024666424831	3.72249837545171	2.22017267397165	0.275562427791104	2.49737846165169	3.72249837545171
ENSBTAG00000009498	4.93109512886435	2.25103431262591	3.90658201823072	3.74494693497692	2.17863943744187	6.12885733850428	0.444846016393276	3.36942874100533	6.12885733850428
ENSBTAG00000009500	4.21407342397334	3.41592953032946	3.96103872390735	2.87930308840411	3.13880546021984	7.11313614853446	0.504883644594315	3.60388143142327	7.11313614853446
ENSBTAG00000009501	0	0	0	4.93445894360503	0	0	1	0.847779849086433	4.93445894360503
ENSBTAG00000009502	4.56233658562448	1.79727575274122	2.69908938970144	0.874661639280912	0.23985503647698	4.43041120217858	0.559817964679836	2.16620679581192	4.56233658562448
ENSBTAG00000009504	2.74620676422203	1.30010146148899	2.62363911151554	3.07847338016842	1.14985440325947	6.46710503556089	0.662962792138747	2.57547756405058	6.46710503556089
ENSBTAG00000009506	4.69095322922066	3.05893223735006	5.64857369861741	4.20155811769172	2.47977302224758	4.20258799812717	0.340229742981024	3.51751543517652	5.64857369861741
ENSBTAG00000009507	0.199390294922622	0	1.47443033216747	0	0.714037095008068	1.72000434902796	0.722342827394869	0.690029271217285	1.72000434902796
ENSBTAG00000009508	7.56978956175882	7.5797936338219	7.47199917887406	6.41024335097882	7.74597806965661	6.77029204423715	0.075594651889896	6.23195578445961	7.74597806965661
ENSBTAG00000009509	7.10409656112278	8.08241824655408	7.35020586751941	6.70590065186266	6.86633156369116	9.86972523893922	0.268288589265105	6.6067095312792	9.86972523893922
ENSBTAG00000009510	0	2.32608571620938	2.763437920943	1.0399644600722	2.54584756304151	0	0.572134572336931	1.32106717608615	2.763437920943
