Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSONIG00000005658	3.7180952578499	1.79859250396742	3.57540915260895	4.83481906674322	1.8674761107802	5.32884842920647	0.407211809388932	3.07577890436358	5.32884842920647
ENSONIG00000005659	4.34251681924167	3.573176562436	5.19271495679107	0.937713494053065	4.00457929266769	4.98244756622592	0.312866818876993	3.33514507289892	5.19271495679107
ENSONIG00000005660	2.39552076878263	1.07232078776491	1.87353368602372	0	1.00716679076945	4.81768976319671	0.736448698634001	1.70038292788163	4.81768976319671
ENSONIG00000005661	5.50845717653671	3.35518310261096	1.77789112052386	0	0	1.87584191024955	0.745521625792468	1.89469927653051	5.50845717653671
ENSONIG00000005662	7.61038017573459	6.56100784481536	6.75973286743711	5.55947855682838	8.45990151094504	8.96445061819547	0.220242211277951	6.30502768360484	8.96445061819547
ENSONIG00000005663	10.0306165628766	7.30594316932772	4.84272914518753	0.382906990390043	6.47323275489809	8.21204074667497	0.457324429941662	5.38639911418524	10.0306165628766
ENSONIG00000005664	0	0	0.648591222757736	0	0	0	1	0.235513031822534	1
ENSONIG00000005665	4.65781337731618	0	0	0	0	2.59244188764476	0.888684166683444	1.16270563309205	4.65781337731618
ENSONIG00000005666	0	0	0	5.06141619882228	0	0	1	0.865916599831754	5.06141619882228
ENSONIG00000005667	3.82595857771618	0	1.03693417307493	0	0	0	0.94579480399425	0.82981250782648	3.82595857771618
ENSONIG00000005668	5.19951792567472	1.03000170638053	0	0	0	1.52755082011344	0.901623474981593	1.23695627530718	5.19951792567472
ENSONIG00000005670	1.83638954108704	1.88652400494611	5.7450155316485	0	0	3.31003763680868	0.755163370957023	1.93330429792105	5.7450155316485
ENSONIG00000005671	0	0	0	0	0	0	0	0	0
ENSONIG00000005672	3.40540881216988	0.0283291545311088	3.19450420474628	0	0	5.31470981675541	0.750569931379856	1.81336027422608	5.31470981675541
ENSONIG00000005673	1.26573492621911	1.01598989712327	1.87152432820532	0	0.726996869581471	5.10781349993209	0.808910563347935	1.54242429777274	5.10781349993209
ENSONIG00000005674	4.67187267449707	2.28162110650204	4.78491746832992	2.06363754154527	3.96531331213384	1.38857910683282	0.399319890609232	2.79360872863574	4.78491746832992
ENSONIG00000005675	1.53063512122192	0	0	0	0	1.46719773412125	0.808289028027794	0.543731697624423	1.53063512122192
ENSONIG00000005676	1.86796102150439	0	0	0	0	1.39026229476152	0.85114654120118	0.587052836781014	1.86796102150439
ENSONIG00000005677	8.03630367824319	6.77229037757551	6.80645295576321	6.32806032352143	7.68781889339094	9.17671670705877	0.223449358503422	6.43301318486521	9.17671670705877
ENSONIG00000005678	0	0	0	0	0	1.46188822799637	1	0.351698318285195	1.46188822799637
ENSONIG00000005679	0.464138484606964	0.109700658770278	0	0	0	0.99427317174906	0.884571130010924	0.350383349305318	0.99427317174906
ENSONIG00000005680	3.95597918603706	1.92880361921378	2.89514877736938	1.3806721975644	1.06055702282618	6.17124152770304	0.636340248469019	2.57553465416898	6.17124152770304
ENSONIG00000005681	0	0	4.46746208852818	0	0.0355671391503716	2.51130103930427	0.885981430710083	1.12861595681327	4.46746208852818
ENSONIG00000005682	2.36267467098377	0.710381436013298	1.8469305212005	0	0.143562343668303	4.55023578849357	0.777437952350938	1.48446038753006	4.55023578849357
ENSONIG00000005683	0	10.2179052059057	1.67405080528535	0	4.3474270769825	2.87656736838715	0.825834257191736	2.84882638767892	10.2179052059057
ENSONIG00000005684	0	0	0	0	3.21823766578514	0	1	0.602605380826448	3.21823766578514
ENSONIG00000005685	10.5217411038111	3.73729737587218	2.47796221228048	0	0.715550772145608	5.58501760260446	0.762095876729577	3.39995213477763	10.5217411038111
ENSONIG00000005686	5.66737083714274	4.06412118986781	3.56861587671378	1.4166668242797	3.86253735203049	4.97798659463528	0.368669234761195	3.417995415633	5.66737083714274
ENSONIG00000005687	2.84650802532806	0.405246320699701	1.98547978553117	2.83739699939142	0	4.24884093108442	0.619913700610604	1.84905510894934	4.24884093108442
ENSONIG00000005688	3.98166667365092	3.52222318315881	4.03997387370503	2.36920588626567	1.35664284379243	4.66323264579245	0.345101837269455	2.89686384909068	4.66323264579245
ENSONIG00000005689	5.18281675372442	4.31732819026835	4.50398470389761	1.59832867691543	3.64766372306176	5.21605513901227	0.261889625978424	3.53258097326547	5.21605513901227
ENSONIG00000005690	0	0	0	0	0	1.0197754407995	1	0.288539348685643	1.0197754407995
ENSONIG00000005691	4.219966139338	2.19466598967523	4.17048059920166	2.49349106770443	1.68676943168207	4.89612166118408	0.396854316564082	2.86547845790708	4.89612166118408
ENSONIG00000005692	2.85017533355278	0	0	0	6.24978284066653	0.188388263775028	0.902762586323599	1.4558727177597	6.24978284066653
ENSONIG00000005693	3.60545166396298	2.5575827833246	3.21462841700469	0.374274982880936	0.795434214188249	3.27651304289049	0.433167636530885	2.03672182011183	3.60545166396298
ENSONIG00000005694	0	0	3.88951897080951	0	0	0	1	0.698502710115644	3.88951897080951
ENSONIG00000005695	4.18025927416975	2.5578683270325	4.22137444702445	2.46924347803604	0.823904217566235	4.02828624307911	0.333887021095989	2.65926042971487	4.22137444702445
ENSONIG00000005696	2.37837197101329	1.48304613465284	2.63594704726062	2.45666598989868	2.72764531818056	4.55088220000239	0.486619255448983	2.38845398806534	4.55088220000239
ENSONIG00000005697	2.74916308796592	1.1370706503034	2.01021052417511	0.546825167715274	0.248352666173049	3.61236036297239	0.629515251860054	1.56192824445217	3.61236036297239
ENSONIG00000005698	1.45398457422404	0	0	0	0	0	1	0.350569224889148	1.45398457422404
ENSONIG00000005700	3.19591396019154	3.89259179105136	3.94670279187037	0.806978398222161	0.854280300271712	3.24811328010764	0.392005004554268	2.33379793232415	3.94670279187037
ENSONIG00000005702	0	2.84532946377655	0	0	0	0	1	0.549332780539507	2.84532946377655
ENSONIG00000005703	4.03655901254628	2.43250159066122	2.93666934426708	1.05870901226877	3.37600183399942	5.52112927870031	0.498637322363121	2.83717248497231	5.52112927870031
ENSONIG00000005704	1.77025678682575	5.24920638915427	0	10.6276068381296	0	0	0.867901338788792	2.64499590755692	10.6276068381296
ENSONIG00000005705	0.995144382649609	0	4.12225580640628	0	0	4.89778415780707	0.791032024925037	1.54374519596971	4.89778415780707
ENSONIG00000005706	1.20414155167295	0	0.616181074463902	0	0	4.08834233421202	0.910950577161602	0.974230791072924	4.08834233421202
ENSONIG00000005707	8.85215597807451	8.96721088538036	8.72983257250249	6.91586743100128	8.89187785498027	9.43374121181483	0.102011730639992	7.41324252348482	9.43374121181483
ENSONIG00000005708	8.10349589123534	4.88100706775071	3.90606962888813	1.59895429668335	3.9234217800155	6.00788094766264	0.498553858885142	4.1313404958744	8.10349589123534
ENSONIG00000005709	4.63162428854602	5.43849247269067	7.38721345878211	2.00380381614322	3.6904148605268	6.15709627374948	0.40650336330554	4.24502121910626	7.38721345878211
ENSONIG00000005710	0	0	0.967424408015188	0	0.432916660123082	3.80081018694609	0.926313548992909	0.875352114868181	3.80081018694609
ENSONIG00000005711	4.21457816735905	4.52423735557213	2.30774296929582	3.18158654915123	1.1131848413253	3.70065655000805	0.358223367336856	2.77145854286406	4.52423735557213
ENSONIG00000005712	4.9659504735585	4.82256870660472	5.90662046574903	4.16885326881195	4.04661619776431	5.45418247480875	0.205699053881111	4.22435580588262	5.90662046574903
ENSONIG00000005713	1.65536404185221	0.39787596166218	0.771485595897732	0	0	2.60193892592352	0.782875334138788	0.887077122782062	2.60193892592352
ENSONIG00000005714	3.07255403560249	0	0	0	0	1.74356666890205	0.886507013468347	0.814661102567556	3.07255403560249
ENSONIG00000005715	3.84791341484273	1.09565441671493	2.17292588994109	0	0.433101888639202	3.2792072974246	0.637159741391679	1.63799466413632	3.84791341484273
ENSONIG00000005716	6.92342257238095	7.46250499916221	7.03525732478633	6.44388398117192	8.56402624260876	6.04557693573762	0.208067680957754	6.09753424811508	8.56402624260876
ENSONIG00000005717	5.31368967107272	3.01237558615316	0	0	0	4.45730754534133	0.71885135964342	1.92888916603009	5.31368967107272
ENSONIG00000005718	2.79123131996091	2.26756276407916	3.84127876805655	0.148495102789395	1.30639252171108	4.20794489597824	0.507837638915191	2.15296328735579	4.20794489597824
ENSONIG00000005719	1.26442433379326	0.901164893916328	1.09187356759456	0	0	3.66109209053724	0.822049666342802	1.10580065031203	3.66109209053724
ENSONIG00000005721	3.12376164466626	2.54703764219378	4.20096802923644	1.28642934794891	4.05330397263468	4.43031672285155	0.31329963123317	2.85073099868068	4.43031672285155
ENSONIG00000005722	1.43553756716804	1.70539141816095	0	1.48135578013223	0	1.48084604749039	0.484254541454995	0.941055050629516	1.70539141816095
ENSONIG00000005723	2.70375550912425	0.257903726084214	1.4687779221823	0	0	2.98040070561488	0.70269520141744	1.15907615206044	2.98040070561488
ENSONIG00000005724	3.01858135980502	2.18496153847	0.86614572267608	0	0.669701075393114	4.33742090667347	0.689244376261703	1.68086499703991	4.33742090667347
ENSONIG00000005725	4.55309832027817	0.695310894588847	0.3166555203443	0	1.07526334860035	4.00267852026269	0.732493881949638	1.62507149800343	4.55309832027817
ENSONIG00000005726	5.71397802178832	2.04696012465793	2.25056043238375	0.381892443359668	2.90631276069125	4.62369716434764	0.572647186290051	2.64229259050266	5.71397802178832
ENSONIG00000005727	3.36279808747419	1.31297296224629	2.52600418366043	1.72854065970327	0.683071188403505	3.80903336296562	0.495232193293108	1.98823609110663	3.80903336296562
ENSONIG00000005728	3.77666551188715	2.15962165158394	2.66110121410322	0	0	5.47707715902764	0.686059256499478	2.10864639901449	5.47707715902764
ENSONIG00000005729	2.0455513086174	1.8784049249494	3.11234594795032	0.223207519831984	0.434841163716858	3.33202281900295	0.538157372681597	1.65207586525007	3.33202281900295
ENSONIG00000005730	3.08286662582851	0.259691779505341	2.80006521577459	0.453627038149996	1.2149437583275	3.45506580713442	0.547841062740022	1.68772875535148	3.45506580713442
ENSONIG00000005731	2.84250589883243	0	0	0	0	1.30025339041791	0.908513583669114	0.721610410417065	2.84250589883243
ENSONIG00000005732	2.50287284721227	3.05604819844612	3.37391311027085	1.90567437207988	2.37283604634591	5.53617622881199	0.522726733097871	2.7528925051807	5.53617622881199
ENSONIG00000005733	1.63086361905324	1.51798279746452	1.69214744049302	0.597860078349979	1.85657675207622	3.04471817930085	0.520781217977146	1.55156144067357	3.04471817930085
ENSONIG00000005734	4.93562946665036	3.01642619213528	4.36089564860977	2.0634016969964	2.79225913729172	6.27123454419008	0.452464677546171	3.4131873376314	6.27123454419008
ENSONIG00000005735	0.986185426365465	2.11501048557351	4.48063307440092	0	0	3.70963582649369	0.695987971996868	1.71249325497578	4.48063307440092
ENSONIG00000005736	4.49566305974427	2.80015649404049	3.84967906969818	0.431241399543393	2.71278284547889	4.90292414867879	0.41710202176569	2.80136414842138	4.90292414867879
ENSONIG00000005737	3.681758461436	0	0	0	0	2.8632584928387	0.844462447885735	1.05563991459435	3.681758461436
ENSONIG00000005738	6.19098154468398	4.30014813544609	3.9188409806505	0.321262378004658	1.12680770314203	5.93842851721002	0.495863859330891	3.18461901692402	6.19098154468398
ENSONIG00000005739	3.8009482045958	3.22439071514349	3.7083454417983	1.49466819859634	2.66284275812074	6.03024263273446	0.506116213718513	3.06107916638681	6.03024263273446
ENSONIG00000005740	2.71669318212703	3.63385740701112	3.73684656691539	0	1.89306445024073	4.38152795457648	0.453137730467713	2.40216104161978	4.38152795457648
ENSONIG00000005741	3.63453789824987	2.87476025062926	4.38955763428417	1.71088980230703	2.80128146278315	5.60055224569845	0.449660448749852	3.06589139181454	5.60055224569845
ENSONIG00000005742	2.1721759860537	1.33014914816762	2.38750959705557	0.67683606831571	1.82120542153649	4.36561322504563	0.615729759429551	1.90988845794347	4.36561322504563
ENSONIG00000005743	7.63787103446762	6.31155276417133	6.96220195703608	5.36977122980487	6.54899191430588	6.60161976480617	0.167460736463182	5.65706705729359	7.63787103446762
ENSONIG00000005744	4.50779675403603	2.92324744903553	3.31802947896867	0.809450116710763	1.68272010619545	5.26222140850398	0.49674318592722	2.71431549991109	5.26222140850398
ENSONIG00000005745	3.78895710383395	1.25130301136452	3.02247789755763	1.48625785492069	1.95044601767552	5.57165456471189	0.587216265768373	2.5226161022618	5.57165456471189
ENSONIG00000005746	5.10318642427349	3.77929754727739	3.82115983175685	2.86069601196204	5.43969172488451	6.05645289381462	0.306391648431528	3.90955372605721	6.05645289381462
ENSONIG00000005747	1.58430833067954	4.32924800244018	3.45076696819946	0	1.18045343056953	1.1801436166831	0.65833916920615	1.76903707396828	4.32924800244018
ENSONIG00000005748	0	6.40143364341758	0.0120956828060606	0	0	0	0.999622094565692	1.05902163154133	6.40143364341758
ENSONIG00000005749	5.12154042430155	6.55182257056986	8.10693801420465	8.56720316853178	3.13573295038364	4.40220826617586	0.362259965399716	5.17824362279529	8.56720316853178
ENSONIG00000005750	0.0120284406927034	0	0	0	0	4.1906148602095	0.99942593432735	0.743152747889936	4.1906148602095
ENSONIG00000005751	5.32958408464268	0.641517051588426	1.53600978457174	0	0	3.45385686786199	0.788674552663533	1.67852033447548	5.32958408464268
ENSONIG00000005752	1.2821630024267	0.411918269071781	2.34795501660023	0.33249789823055	2.13111608065689	1.94661109838279	0.48003208701949	1.27604192176978	2.34795501660023
ENSONIG00000005753	1.52367285113537	0	0.217670800352759	0	0	2.69862285038944	0.870945756556027	0.7587017512048	2.69862285038944
ENSONIG00000005754	2.68206384467265	0	1.58187985726892	0	0	1.73820145432578	0.752423394529602	0.964938364399564	2.68206384467265
ENSONIG00000005755	2.25025520747673	0.949828733545479	1.40610123821186	0	1.77370381927283	3.46416724423721	0.631663915238496	1.49653145114037	3.46416724423721
ENSONIG00000005756	3.92903032148414	2.65167705842501	3.18688241561132	1.14003912595683	2.96409484252053	6.25991898093343	0.556808201312235	2.9554929923205	6.25991898093343
ENSONIG00000005757	2.6882139352724	4.87128676324408	4.69363191667469	0.539644219589254	2.34787727384424	4.25690497767221	0.403596091584685	2.82873645398308	4.87128676324408
ENSONIG00000005758	6.01826992361856	3.64659662952587	4.57262292703281	4.21628412190047	3.05652341482062	5.6909692220908	0.29604366091197	3.9281871285573	6.01826992361856
ENSONIG00000005759	8.4101969228911	6.18763052193987	5.95841583415186	4.32954940362538	5.44854860164017	6.33991768328664	0.327862063069795	5.2860172900864	8.4101969228911
ENSONIG00000005760	4.60392499027049	3.3228756342966	5.32383840051836	2.54019841790488	1.58475088992999	5.0345356134614	0.358121555898476	3.25260650032574	5.32383840051836
ENSONIG00000005761	0	1.83409361392672	0	0	0	0	1	0.404870516275246	1.83409361392672
ENSONIG00000005762	1.68554102608264	2.12364743710308	2.05995627535096	0.68834450384338	0	3.72911041392648	0.648308120998996	1.56212968247222	3.72911041392648
ENSONIG00000005763	4.37519006633826	0	0	0	3.71287820263175	5.59950823591894	0.711115050529337	2.05695593648833	5.59950823591894
ENSONIG00000005764	0	0	5.10697080671638	0	0	2.17588862208896	0.914787504983292	1.17109241911266	5.10697080671638
ENSONIG00000005765	6.6710258149387	3.770000888151	4.69311520073868	2.81287262713328	4.28922214870857	5.20688281981431	0.377244392068457	3.97433769879329	6.6710258149387
ENSONIG00000005766	0	0	0	0	0.692543251809958	0	1	0.241791893115708	1
ENSONIG00000005767	0	0	0	0	0	0	0	0	0
ENSONIG00000005768	0	0	0	0	0	0	0	0	0
ENSONIG00000005769	2.77633915276887	2.63324286881444	3.03281613438382	1.26103127647198	3.41746999531857	4.19124678971627	0.373890391758777	2.52657665846182	4.19124678971627
ENSONIG00000005770	5.33914926477055	4.68884428574569	6.26758323793564	1.46748295655005	4.22905719636003	5.69026901892274	0.3166487971717	3.99986210820806	6.26758323793564
ENSONIG00000005771	0	0	0	0	0	1.02182555373501	1	0.288832221962145	1.02182555373501
ENSONIG00000005772	7.38284965291931	7.63827805967411	7.02044034319178	5.49296194228161	7.36487763039452	6.51904595058022	0.115502859271172	5.93342234833039	7.63827805967411
ENSONIG00000005773	7.87037088493365	6.32218715561099	7.12652896438131	5.31794436822119	5.589786453293	8.3485186679635	0.227963208608326	5.829042814716	8.3485186679635
ENSONIG00000005774	5.24538030142377	4.07368886552963	5.43510070932883	3.05714350440955	5.83742021217803	6.18006694869764	0.234677106601461	4.29478252116699	6.18006694869764
ENSONIG00000005775	4.05538078128471	2.57234966805157	3.10938284884256	1.13686509925177	1.49454191002484	4.84598341009885	0.489535177455213	2.52914841357279	4.84598341009885
ENSONIG00000005776	4.05913604146341	2.72932000630381	3.32296598099722	1.27735993994287	2.54592307831034	5.61235839692148	0.503427826182262	2.86435589573163	5.61235839692148
ENSONIG00000005777	0	0	0	0	0	5.67495302882964	1	0.953564718404234	5.67495302882964
ENSONIG00000005778	0	0	0	0	0	1.38399268746997	1	0.340570383924282	1.38399268746997
ENSONIG00000005779	0.760362902093989	0.324668534638509	2.49641632986772	1.13021044039925	0	4.23484105680117	0.777481225679886	1.38914006992579	4.23484105680117
ENSONIG00000005780	1.76994400621361	2.17900331062749	0	0	2.10605132918343	2.05568075236173	0.455560617202493	1.22374857365554	2.17900331062749
ENSONIG00000005781	4.62622690278843	0	0	0	0	1.89479577921601	0.918084615431468	1.06272961391942	4.62622690278843
ENSONIG00000005782	3.39040997292543	0	0.560711694143022	0	0	4.21552329276571	0.812544190001322	1.28274130711935	4.21552329276571
ENSONIG00000005783	1.53534464505939	0.0313617870994261	3.29908636887676	0	0	6.72551850119973	0.855303563578999	1.77808783797347	6.72551850119973
ENSONIG00000005784	2.60446911729006	0	0	0	0	3.93600340623356	0.867659204096963	1.05830453251723	3.93600340623356
ENSONIG00000005785	0	0	0	0	0.776426890970443	0	1	0.253775270138635	1
ENSONIG00000005786	0	0	0	0	0	0	0	0	0
ENSONIG00000005787	2.51896226119194	0.263216734935078	4.19070703383748	0.693536765627723	0.840660615290189	3.33581717444239	0.634801789306655	1.78252891066164	4.19070703383748
ENSONIG00000005788	0.0803656841664295	0	1.81282403567734	0	0	4.04118456288256	0.906305208763177	0.977239927355644	4.04118456288256
ENSONIG00000005789	3.00000541009626	0	0	0	0	2.30823077085354	0.846118226114834	0.879193486723519	3.00000541009626
ENSONIG00000005790	2.848412289489	0.440317945894472	1.48717246214668	0	0	2.26951994894958	0.705308787461827	1.10724734770594	2.848412289489
ENSONIG00000005791	2.46241011167136	1.3215163871626	2.23020198843352	0	0.820735845857207	3.94582616330371	0.653564853074922	1.63346504992905	3.94582616330371
ENSONIG00000005792	3.9248948278875	0.427931502265875	1.79037447751958	0	0.918271730296053	5.48029097657263	0.742295707722248	1.8977227460377	5.48029097657263
ENSONIG00000005793	6.04516553633795	3.35505997304362	4.7754930827456	4.68374323354294	2.56047285482479	5.21801131844655	0.31870251231935	3.85094978732297	6.04516553633795
ENSONIG00000005794	4.14931627863134	1.30839582660535	2.47345271132098	0	1.23260550358173	4.00416577304495	0.565296101384307	1.96189031350981	4.14931627863134
ENSONIG00000005795	0	4.04845417798352	0	0	6.56649705643077	0	0.876693642190283	1.64166355380065	6.56649705643077
ENSONIG00000005796	3.86541737934988	0	0	0	0	0.425036711196079	0.978008237171657	0.752637475388231	3.86541737934988
ENSONIG00000005797	0.501698997948411	0	0	0	1.86646359787294	0	0.946240687627644	0.473486183349856	1.86646359787294
ENSONIG00000005798	0	0	0	0	5.26069439139341	0	1	0.894384913056201	5.26069439139341
ENSONIG00000005799	0	0	0	0	0	0	0	0	0
ENSONIG00000005800	7.63371939119715	7.71351253401469	8.48092615195536	7.60395020417792	4.5138254827465	7.56843499347866	0.173829792220567	6.2411712213987	8.48092615195536
ENSONIG00000005801	2.45388811751153	3.59333783391309	4.31820713448833	1.19364938505488	0.666348774255627	4.45180301747784	0.450764950864796	2.44685703050944	4.45180301747784
ENSONIG00000005802	1.48870523061672	0.173446006788208	1.74284814826133	0	4.85041106577613	1.6544081959852	0.791382317373058	1.52874299497152	4.85041106577613
ENSONIG00000005803	1.44858560238192	0	0.783844952835473	0	0	1.55217046512642	0.712347244664835	0.642421180715522	1.55217046512642
ENSONIG00000005804	5.40639607632391	4.01855702895568	4.81596474004847	2.7077728754208	4.16690018807021	6.64677277353681	0.364636294085821	4.01814285377738	6.64677277353681
ENSONIG00000005805	5.5423736258559	3.13296721131468	4.52570976301814	3.50879625205926	6.01554886137335	6.24450781992173	0.272147737853063	4.17743589591373	6.24450781992173
ENSONIG00000005806	0	0.242082950717721	0	0	0	0	1	0.177440421531103	1
ENSONIG00000005807	4.34545078533524	2.74791367786546	3.93730672338064	2.34653997180458	3.17978597478512	4.38394846450372	0.244653660177305	3.02651417969315	4.38394846450372
ENSONIG00000005808	3.41933663036792	1.96965827406802	0.0320556921022521	2.59119987489308	0.601474668226704	2.67032445601535	0.539986037323317	1.68914794757095	3.41933663036792
ENSONIG00000005809	4.3633297321355	3.20301943735389	3.43539212557887	2.4733157187792	3.794831025507	5.71000188109307	0.39510044308257	3.33928433764716	5.71000188109307
ENSONIG00000005810	3.51517417056429	2.1058479018876	3.09882882029577	0	1.33593671849728	2.14033476521741	0.506087164693491	1.81460136302226	3.51517417056429
ENSONIG00000005811	4.91346470315582	4.16983095603369	4.0742774426194	0.46816621750166	4.79506558265962	4.04582212064866	0.285507747386931	3.25030496714368	4.91346470315582
ENSONIG00000005812	2.49320837915269	1.31748140320125	2.03592309131254	0.0359330590545899	1.66104753629459	5.39005772177284	0.720092293685697	1.95053478349631	5.39005772177284
ENSONIG00000005813	2.72267075605815	2.61260963652186	3.96416756068177	3.25709462206152	0.268709850764292	2.77429509796953	0.412972343612323	2.28750283823849	3.96416756068177
ENSONIG00000005814	0	0	6.9121923641561	0	0	0.882832135981006	0.974455799564867	1.25278289995743	6.9121923641561
ENSONIG00000005815	2.45010357638745	0.149910100971851	0.493601565934971	0	0	1.84534819986722	0.796836354939433	0.819399971157275	2.45010357638745
ENSONIG00000005816	4.64269002098602	3.35875726566208	3.31172736872191	2.22246558472975	3.8791175913577	4.18585069143257	0.269478753685888	3.12429818236799	4.64269002098602
ENSONIG00000005817	0	0	3.53025011048715	0	0	5.74095966181448	0.877015331287962	1.44974644336994	5.74095966181448
ENSONIG00000005818	2.07787304329504	0	0	0	0	1.07272780359541	0.896747512360591	0.578192622750148	2.07787304329504
ENSONIG00000005819	0	0	0	0	0	0.361815887111031	1	0.194545126730147	1
ENSONIG00000005820	4.30652259750592	0	1.04952064476987	0	0.524885349857793	3.30527015524019	0.773382071525928	1.42279725984282	4.30652259750592
ENSONIG00000005821	2.04616809690748	3.44352090050874	3.1735570857577	0	0	2.89482940180923	0.528705948421827	1.726683061915	3.44352090050874
ENSONIG00000005822	4.96015797417694	4.82876357899631	6.2798618798133	1.90303441263438	1.70953621122474	7.13274476347726	0.448140801066576	3.8946056601985	7.13274476347726
ENSONIG00000005823	0.670196779374918	1.45904684865478	2.53415708149554	0	1.00693229919681	3.17723268151574	0.643064668086132	1.35580433690342	3.17723268151574
ENSONIG00000005824	0.349686092466917	0	0	0	0	1.41804418654664	0.950680508296641	0.388344398187171	1.41804418654664
ENSONIG00000005825	0.111762715831656	1.81357394120387	0	0	0	1.11297808189595	0.864936215733822	0.5576072792379	1.81357394120387
ENSONIG00000005826	4.38152564739217	0	0	0	0	4.89181610021688	0.820863026833821	1.44202925349184	4.89181610021688
ENSONIG00000005827	4.5540362243436	2.11777814482933	3.02161179073938	0.300933554633198	1.19704968801146	4.82866881292084	0.536459846961948	2.36521972320568	4.82866881292084
ENSONIG00000005828	4.81161505308075	2.82524555011959	4.5011580098606	3.16680422860054	2.89323599369823	5.62929152731977	0.353451184858987	3.45440022107692	5.62929152731977
ENSONIG00000005829	1.72464445146892	0	2.35696354654668	0	0	4.80041046510253	0.829947541874279	1.38742371499892	4.80041046510253
ENSONIG00000005830	3.29811280334208	2.57575604447796	4.13441536733444	0.076027249864485	0.225900085665998	2.81228257508273	0.565206784521601	1.95538584432704	4.13441536733444
ENSONIG00000005831	3.66672251207187	2.43917009121285	3.49165644893746	0.912184857698671	3.23034905886071	4.80129491568966	0.427650947918997	2.70986126177003	4.80129491568966
ENSONIG00000005832	0.356277178211486	1.57587703364912	1.20365013376318	8.62643670299917	0.443482885562951	0.573907682133918	0.903710070419303	1.95476309810559	8.62643670299917
ENSONIG00000005833	2.9506957186954	2.20583288692943	2.36797290180966	0.0526972363051495	1.09317928324016	5.05512211750287	0.656966624131217	2.05463810980198	5.05512211750287
ENSONIG00000005834	3.49543934295128	3.70933843063892	3.94731081549131	2.78267415293869	3.49457348320411	5.35165188388438	0.348637145935823	3.30423217929207	5.35165188388438
ENSONIG00000005835	3.70071491371569	3.68990295302386	5.83260650939041	2.59768848555262	2.52218383791596	4.7444158774197	0.408329499346556	3.35654886805211	5.83260650939041
ENSONIG00000005836	4.18741938090159	2.45631115072217	3.62679733229097	2.86213659918041	3.31998299312427	3.96292530225372	0.224909095487948	2.94864026485158	4.18741938090159
ENSONIG00000005837	0.66872125685583	0	0	0	0	0	1	0.238388750979404	1
ENSONIG00000005838	6.13386474072331	4.21043484416181	5.17514984025965	3.24775787290603	3.27383209419814	5.6849682159011	0.295969383736995	4.00313957026958	6.13386474072331
ENSONIG00000005839	4.07141373558457	0	0	0	0.711069010141297	0.662214616181153	0.932540207627645	0.911033938504953	4.07141373558457
ENSONIG00000005840	7.09512270003298	4.2499484014811	4.38373424032374	2.64037490550002	1.75276714226267	8.32272886891888	0.516457938098989	4.1373048852312	8.32272886891888
ENSONIG00000005841	5.87111176818049	2.99867788572172	2.74304765191148	0.286434513301558	1.00998567255141	4.60011647091383	0.603541453341918	2.58755934513177	5.87111176818049
ENSONIG00000005842	0	0	7.99616650970064	2.32898195161632	0	0	0.941747537428319	1.60955657124933	7.99616650970064
ENSONIG00000005843	4.99233791418777	3.9944198181623	4.68596443603684	3.24426094378543	4.97125536934738	5.87009095147375	0.254245337509653	4.00179639578616	5.87009095147375
ENSONIG00000005844	3.42710284006541	2.49286412464373	5.42982682996848	2.14722636589439	1.42496149088911	5.88840556598529	0.493174120422045	3.04336590540978	5.88840556598529
ENSONIG00000005845	4.34720705298568	2.79221137390036	4.3657629347432	1.92987644615418	2.79688911524709	4.88164023163021	0.33497979560817	3.06408099289555	4.88164023163021
ENSONIG00000005846	5.10720103102423	1.31722108592358	3.12882897746614	0	0	3.89163952775215	0.673492798090629	2.01691191717953	5.10720103102423
ENSONIG00000005847	0	0.607866058328745	5.99178107328873	0	3.09624667026644	1.26018828882409	0.834296315012241	1.68433977224575	5.99178107328873
ENSONIG00000005848	2.12510221775446	0.00261323792410812	4.60749997457456	1.04858728243628	0	2.25607668906529	0.764194055033859	1.54343906525551	4.60749997457456
ENSONIG00000005849	3.9239921705275	2.39972800790745	3.75575997973702	2.5170892017976	2.96765557328062	3.25291415370826	0.240918622198531	2.72257967273671	3.9239921705275
ENSONIG00000005850	0	0	0	6.85943539384959	0	0	1	1.12277648483566	6.85943539384959
ENSONIG00000005851	5.34418226346131	3.10023481046721	2.97049109485495	1.81225861195382	3.174404820506	4.85142923979997	0.404630388961392	3.09394731857209	5.34418226346131
ENSONIG00000005852	0	0	0	0	0.128236202451345	2.37882047489942	0.989218505237831	0.499467883226942	2.37882047489942
ENSONIG00000005853	5.27010653718207	3.35860302967696	4.16172379150863	3.09894500948335	2.80276259852589	5.74000287455368	0.348706215836858	3.54012143668106	5.74000287455368
ENSONIG00000005854	2.32811168019313	1.82615456294014	0.464751899074474	1.83085564600491	3.24784550528943	3.81144020338337	0.491125728017796	2.00004074641475	3.81144020338337
ENSONIG00000005855	0	0	0	0	0	1.74628983219384	1	0.392327118884834	1.74628983219384
ENSONIG00000005856	2.46374363535618	0.440204530652479	1.95391084570823	0.931385537498284	1.6329087539839	3.77592495641261	0.606869660341416	1.68642113142187	3.77592495641261
